t_step,value
10472,0.24179682960180243
10473,0.24795548298213602
10474,0.2362902426992728
10475,0.23431921967664335
10476,0.23549745697926325
10477,0.2367965336078786
10478,0.23477411668013692
10479,0.2467174865406639
10480,0.23425263615935277
10481,0.23886355358705322
10482,0.23731480837962518
10483,0.24147228213432348
10484,0.24513445736566078
10485,0.2376013936033259
10486,0.23199536806165438
10487,0.2379972159703771
10488,0.23304858224963826
10489,0.23545429962474398
10490,0.23072613244759463
10491,0.23129854653057547
10492,0.2341476257764615
10493,0.23945491728351442
10494,0.2329266031205592
10495,0.2344940696014472
10496,0.23130610265799012
10497,0.2384768365251853
10498,0.23291357519453576
10499,0.2410891800575985
10500,0.2419915466394702
10501,0.24310374174049687
10502,0.24039079177494319
10503,0.2354027055993895
10504,0.23305485314132315
10505,0.23250906054214282
10506,0.2276898609781003
10507,0.2292390951394348
10508,0.22427327962299212
10509,0.22876791137309527
10510,0.228241565375201
10511,0.23392531265605865
10512,0.23978231685964085
10513,0.233417102746595
10514,0.23894558380622374
10515,0.23575516295454493
10516,0.2326345500053493
10517,0.23429611214592172
10518,0.2339131653808817
10519,0.2427673650200585
10520,0.24813369405354996
10521,0.24211298536286358
10522,0.2258148601434329
10523,0.22976504289100544
10524,0.2431059080650853
10525,0.236344940408696
10526,0.23114141285852433
10527,0.24579203584100393
10528,0.2423627292814635
10529,0.23959473340290172
10530,0.24106622602604982
10531,0.22982963976063117
10532,0.23604351839294732
10533,0.23880463684941722
10534,0.24202422289500278
10535,0.23328541380086915
10536,0.2343858179746254
10537,0.23316491731754166
10538,0.23452783168139235
10539,0.230604161262378
10540,0.23543015218385183
10541,0.23398595398043295
10542,0.22946159605979724
10543,0.23480054072200318
10544,0.23166195151001842
10545,0.22828285095621917
10546,0.23286395512527625
10547,0.23894172986501833
10548,0.2364637175271528
10549,0.23773483617762914
10550,0.23759518836538682
10551,0.24461626738694017
10552,0.2371477153128234
10553,0.23349563120440325
10554,0.23669197241615034
10555,0.2344816748755331
10556,0.2338592148172399
10557,0.23143958473562917
10558,0.23526458813390524
10559,0.22943040796609546
10560,0.230494262700513
10561,0.2364991581707639
10562,0.23478803607049975
10563,0.2406035749346758
10564,0.23176629911856295
10565,0.24138005404302532
10566,0.2357333289093008
10567,0.23504843930399286
10568,0.2359755843045571
10569,0.23986657978925183
10570,0.2358974237018195
10571,0.23975128809253715
10572,0.2356308533037429
10573,0.23885126442835605
10574,0.23646913691460497
10575,0.24085454224230915
10576,0.238818322303734
10577,0.2289864853768038
10578,0.23685130514654465
10579,0.23624904577727326
10580,0.238099763376372
10581,0.23493767392209874
10582,0.2374479410099865
10583,0.23488596195853154
10584,0.2352338319007234
10585,0.23452879752232128
10586,0.2277391298836371
10587,0.2257369436734381
10588,0.2377156742205463
10589,0.2452310862144739
10590,0.23861349146078825
10591,0.23187610248155674
10592,0.23174551193959558
10593,0.2264776349336734
10594,0.22628457167421148
10595,0.23468981136730857
10596,0.233593891168804
10597,0.22799831166361376
10598,0.22790950444225966
10599,0.22822366849089593
10600,0.22636559576651796
10601,0.23414254468674378
10602,0.2253260840707313
10603,0.23741539152911637
10604,0.23334089450674275
10605,0.23869453007279348
10606,0.23583746122649957
10607,0.23787082488227868
10608,0.2401244340830851
10609,0.23667299587120225
10610,0.237906373499761
10611,0.2375723282950113
10612,0.23848031187928226
10613,0.24084502161626015
10614,0.23433410666746768
10615,0.23866911767925258
10616,0.23451932153675256
10617,0.2349903479980593
10618,0.23507212131330366
10619,0.23636589184079893
10620,0.23472945032418877
10621,0.23303258493777665
10622,0.23417377178022572
10623,0.23214963505579433
10624,0.2273017913772026
10625,0.23424940286890125
10626,0.23809724766659163
10627,0.22823332521932727
10628,0.22677600840008197
10629,0.23390666959394035
10630,0.23296669929650182
10631,0.237463345079426
10632,0.23347839452444127
10633,0.23408524263982097
10634,0.2410509890961916
10635,0.22840504069533915
10636,0.23051999869661569
10637,0.23003065800065883
10638,0.2275706656110038
10639,0.22901877305885388
10640,0.2336565170030928
10641,0.23443951317755046
10642,0.23636248733359977
10643,0.23399243171833486
10644,0.24292734842853364
10645,0.22967680751188135
10646,0.23047257809614227
10647,0.22988071734495827
10648,0.2405930754848981
10649,0.2276179171688361
10650,0.2411155754154627
10651,0.23368321454072036
10652,0.23428066260132005
10653,0.2343682738863059
10654,0.22263376263398063
10655,0.2196804734890555
10656,0.23229266247229255
10657,0.23449381763523583
10658,0.23152764012968047
10659,0.23264463934752047
10660,0.23626184511178322
10661,0.2341742471984679
10662,0.22737702270170293
10663,0.22903720583399098
10664,0.22601127693825618
10665,0.23315847968100914
10666,0.2268797730400992
10667,0.23045135995202798
10668,0.2324159627307374
10669,0.23640843458289731
10670,0.23056326430625035
10671,0.23670515572887046
10672,0.23147884675694724
10673,0.2234157267850867
10674,0.23002886856564503
10675,0.23273975191869797
10676,0.23711316147741884
10677,0.23363284701921386
10678,0.2322628448101768
10679,0.23408602909898105
10680,0.2295187391875584
10681,0.23151849676740907
10682,0.23006592522358796
10683,0.2307427546255221
10684,0.2351377842595747
10685,0.23714109597777225
10686,0.23321206000318617
10687,0.2387090036035993
10688,0.22942742020622117
10689,0.22869545789608942
10690,0.22773424919855
10691,0.2251756117752862
10692,0.22601736206686712
10693,0.23246482118780246
10694,0.23119902782369905
10695,0.2315628065612241
10696,0.2360171964758721
10697,0.22356992972538997
10698,0.23508744418940605
10699,0.23719279893636366
10700,0.2265967461529874
10701,0.23757765795237681
10702,0.2364225736176763
10703,0.237329799611228
10704,0.22812185567970236
10705,0.23618685337885156
10706,0.23188443698809574
10707,0.2340799886646122
10708,0.2299613963177149
10709,0.23766724112415918
10710,0.23116683970004265
10711,0.22681654544686544
10712,0.23606866152429157
10713,0.22603546926271445
10714,0.22648722901895235
10715,0.23281712050015674
10716,0.22968706561249624
10717,0.2314177397426618
10718,0.23785639265305997
10719,0.22897238041163792
10720,0.23223160607600052
10721,0.23426583051315747
10722,0.2394359673083899
10723,0.22865306042835484
10724,0.2279278248510673
10725,0.2294884536121704
10726,0.22233650317921524
10727,0.22932926887717242
10728,0.24078263197962171
10729,0.22501161928159177
10730,0.22667924271282644
10731,0.2296024063718313
10732,0.23590949776785344
10733,0.23512084829542163
10734,0.22628733161891545
10735,0.23141172153957595
10736,0.2282594052493682
10737,0.23438946119188067
10738,0.23140978522602454
10739,0.22851891463887047
10740,0.2304817238926444
10741,0.22779463147543091
10742,0.2257913890586258
10743,0.2288614873177148
10744,0.22655667028374973
10745,0.22982937799139708
10746,0.23605762635569194
10747,0.23376295549218198
10748,0.22319655392638804
10749,0.2280850312503846
10750,0.23032447908646192
10751,0.2284434010103686
10752,0.23092526929135865
10753,0.23292968378481113
10754,0.23165898816945976
10755,0.22813904760681442
10756,0.23251637066761782
10757,0.2292912240960394
10758,0.23781947241164578
10759,0.2253851344526235
10760,0.23498891013258938
10761,0.22913151271001167
10762,0.23512829825263015
10763,0.2323071599320091
10764,0.2297949994487531
10765,0.2341912413481506
10766,0.23393760202601735
10767,0.23153090206394625
10768,0.23470096149552944
10769,0.23626624294703183
10770,0.23825423381794894
10771,0.22947582554300774
10772,0.22950380310114196
10773,0.23274809214832234
10774,0.22250361025170706
10775,0.24430924068447596
10776,0.23392828848349242
10777,0.22781780833699344
10778,0.23818842764838244
10779,0.2320356213728365
10780,0.23715919355342807
10781,0.2347781042973863
10782,0.21466852771301645
10783,0.22284667936714933
10784,0.23231423666323728
10785,0.22634115640087069
10786,0.22074598083926755
10787,0.2236702243193627
10788,0.23244754941815357
10789,0.2235696576370148
10790,0.22585462303455334
10791,0.2295739561482224
10792,0.2294228077791975
10793,0.24092212659955625
10794,0.23421326309575094
10795,0.23346668529794468
10796,0.23730076585115817
10797,0.2281787874900239
10798,0.2321310269444521
10799,0.2335795844004309
10800,0.2444651485989096
10801,0.23453211648544728
10802,0.22970166216376556
10803,0.2353983026598967
10804,0.228035159547276
10805,0.22804654078048792
10806,0.23643227268217895
10807,0.23071335975496202
10808,0.23325600863119664
10809,0.22917398228710295
10810,0.2314599495488873
10811,0.22470672564373292
10812,0.23018399707810114
10813,0.22790679911429831
10814,0.2332093342335875
10815,0.22097516521366778
10816,0.2300672031760679
10817,0.23077260058417023
10818,0.22052553955621548
10819,0.22588159793269708
10820,0.23555041406387583
10821,0.22968059678030525
10822,0.23097241589399345
10823,0.23009923869759571
10824,0.22232751678809304
10825,0.21451048341141407
10826,0.22891831972773552
10827,0.23380010415796348
10828,0.22842506255495434
10829,0.2253686926289442
10830,0.23404733873926703
10831,0.2395401623864725
10832,0.24595366915190503
10833,0.22830197875578467
10834,0.23452895874174193
10835,0.2394668203646167
10836,0.23352477946685074
10837,0.22275191479524004
10838,0.234777073580807
10839,0.23920474875519843
10840,0.2232249085178164
10841,0.22984129469170467
10842,0.22268166118634686
10843,0.22594425923371905
10844,0.2299092650620121
10845,0.22994971213015716
10846,0.2218516834235499
10847,0.22799655693814605
10848,0.22854555575242902
10849,0.2271280587707291
10850,0.2273074590027029
10851,0.2298598793934995
10852,0.22040836194524782
10853,0.22352831074910973
10854,0.2242915675442843
10855,0.22835285388582816
10856,0.22723929162720213
10857,0.23235556464110907
10858,0.23663881184703053
10859,0.22397942531410828
10860,0.22839576306097237
10861,0.2360034372059244
10862,0.2217631151768484
10863,0.2255615019799442
10864,0.22705729809200137
10865,0.22818806870026295
10866,0.22802784413774732
10867,0.2227471715022126
10868,0.22374004759621433
10869,0.22942721028472124
10870,0.22210615653786803
10871,0.22398739268363785
10872,0.22513486741300862
10873,0.23319899656491122
10874,0.22990529424346973
10875,0.22290639438293558
10876,0.22769954481109633
10877,0.2245690924709655
10878,0.22638502387732626
10879,0.2360193426765146
10880,0.22852743312377274
10881,0.23338189844168505
10882,0.22353588564009663
10883,0.2314230703176066
10884,0.22751194967994745
10885,0.23789648462367097
10886,0.2347383384403105
10887,0.23986050135386086
10888,0.2393912329877
10889,0.2429851212313956
10890,0.23538447277013202
10891,0.2376572848725776
10892,0.23070724581626992
10893,0.23106401540767196
10894,0.22426240031410846
10895,0.2323365903758042
10896,0.22630128936418642
10897,0.23055886547158722
10898,0.2283462281110933
10899,0.2238114048646444
10900,0.22075328850040457
10901,0.22808664121799424
10902,0.22078868930433468
10903,0.22661100451807795
10904,0.22758923450108529
10905,0.22037871932310654
10906,0.22787507924112343
10907,0.21906662532787788
10908,0.2221070712467405
10909,0.22751347996274712
10910,0.229156002046407
10911,0.22554630803413434
10912,0.2296580607720956
10913,0.22455844677449638
10914,0.22265831252661877
10915,0.22464669130179687
10916,0.22751273168827396
10917,0.2274401366676799
10918,0.22682020787776946
10919,0.2236525275917224
10920,0.23350587432359549
10921,0.23245993053162292
10922,0.22476085717755
10923,0.22890495941808886
10924,0.23077469868370631
10925,0.2319423866822079
10926,0.23383358023176676
10927,0.22918342437939773
10928,0.23211707050872374
10929,0.2289326705314121
10930,0.23718674727942854
10931,0.23994922185524764
10932,0.22707721795959598
10933,0.2254838076199556
10934,0.23033231345479055
10935,0.22608763153740427
10936,0.2232998771765504
10937,0.22660966704503782
10938,0.2338462384873177
10939,0.21971118447073634
10940,0.2294645718348037
10941,0.22864798907829886
10942,0.2298004406000178
10943,0.2284682473050904
10944,0.22504044028557166
10945,0.22359623139917062
10946,0.2322055144479924
10947,0.22802212969438476
10948,0.22811812896131475
10949,0.2353340676228187
10950,0.22804448178929287
10951,0.22969082854997958
10952,0.22971043200964902
10953,0.2281000256617898
10954,0.23021009641991988
10955,0.2242831067592671
10956,0.23885646157751106
10957,0.22487810270989972
10958,0.23073724190367764
10959,0.23636403136607004
10960,0.22936111033794204
10961,0.2268121356304896
10962,0.2414235736303389
10963,0.2299605965833905
10964,0.23167662196240013
10965,0.22940222608996433
10966,0.23409208624388972
10967,0.22879736541537588
10968,0.2276113802992061
10969,0.2383851868208049
10970,0.22680447444380522
10971,0.22569017836669544
10972,0.23764553696212007
10973,0.22512672199961423
10974,0.22713207040933506
10975,0.2174743971920482
10976,0.23551033593885662
10977,0.2263976705457885
10978,0.22993347056521538
10979,0.23075358695465087
10980,0.22899684903225254
10981,0.23441613043755075
10982,0.2238274223497859
10983,0.2265023588140759
10984,0.22681033526380195
10985,0.2232910383833819
10986,0.22732598390474507
10987,0.22794553949472154
10988,0.2320768711858945
10989,0.23158814417437884
10990,0.2284582902531187
10991,0.22879385228849916
10992,0.2323751481938608
10993,0.23058461597098823
10994,0.2219080398773801
10995,0.22142462282783237
10996,0.2341168799106875
10997,0.22497473120375255
10998,0.2374100409288151
10999,0.2282426010849289
11000,0.23689793663454262
11001,0.2212829233597257
11002,0.2297211926569469
11003,0.23658095560272044
11004,0.23110499816763627
11005,0.2303814847714066
11006,0.22724787661150628
11007,0.2278411373124581
11008,0.22999214314123445
11009,0.22427335291792055
11010,0.23730441391381116
11011,0.22406728023995617
11012,0.22805436700300125
11013,0.22543369069394684
11014,0.22803658024548737
11015,0.2257916809897746
11016,0.2244606668180576
11017,0.2298478892538131
11018,0.23120810023040558
11019,0.2171324438987355
11020,0.22706815706971076
11021,0.22832355977651334
11022,0.2157355228796012
11023,0.22928479531376905
11024,0.22076166649712597
11025,0.2227852040622677
11026,0.2259699013828285
11027,0.23226489823009497
11028,0.22405287849006697
11029,0.22438048448082867
11030,0.22201789606074115
11031,0.22195144688956078
11032,0.22339395629015116
11033,0.2315082694955309
11034,0.22237925913042525
11035,0.22877329964164206
11036,0.22797387201139996
11037,0.2309706224905169
11038,0.22630644300006275
11039,0.23515875472487893
11040,0.2317372253665157
11041,0.23383404835440566
11042,0.221932265957246
11043,0.23164844499957937
11044,0.2254603076160373
11045,0.23573014560483235
11046,0.22571729743645502
11047,0.22935411073959464
11048,0.2262939119506882
11049,0.23623349287299092
11050,0.23046296723184695
11051,0.22954619164099985
11052,0.23030038801433989
11053,0.2277597520115418
11054,0.23008748906694035
11055,0.23217992739250223
11056,0.2307454340292291
11057,0.22590330067828132
11058,0.23264377913272372
11059,0.23231579913401906
11060,0.222848301844946
11061,0.22622753036209206
11062,0.22353138225444308
11063,0.2389512492088045
11064,0.22294126200866993
11065,0.22133444798278137
11066,0.23244427208077081
11067,0.2230724342966898
11068,0.2315178987267411
11069,0.2288626780365862
11070,0.2250187454860542
11071,0.23374815183056857
11072,0.22582468674474365
11073,0.23057824249848144
11074,0.22065797690831745
11075,0.22997554483181704
11076,0.22170884530251428
11077,0.22619441194538237
11078,0.23507321766118933
11079,0.2257281620407934
11080,0.22533562395422335
11081,0.21674658615747797
11082,0.22849260267498994
11083,0.2283981151401304
11084,0.23285966579465373
11085,0.22512759256334744
